# f h(f)
7.872500000000000000e+02 1.416637871504468131e-23
7.873750000000000000e+02 1.373601005344395956e-23
7.875000000000000000e+02 1.155892101852982161e-23
7.876250000000000000e+02 1.401978666497404162e-23
7.877500000000000000e+02 1.323192440477210879e-23
7.878750000000000000e+02 1.362031303018355305e-23
7.880000000000000000e+02 1.464997413200069948e-23
7.881250000000000000e+02 1.441730754048425755e-23
7.882500000000000000e+02 1.147192226200944700e-23
7.883750000000000000e+02 1.343053403967755302e-23
7.885000000000000000e+02 1.400356088025533230e-23
7.886250000000000000e+02 1.448796289641656221e-23
7.887500000000000000e+02 1.369153442011763057e-23
7.888750000000000000e+02 1.431077487646028350e-23
7.890000000000000000e+02 1.257428995078450740e-23
7.891250000000000000e+02 1.421340278823941666e-23
7.892500000000000000e+02 1.360302228977814135e-23
7.893750000000000000e+02 1.325666436876214704e-23
7.895000000000000000e+02 1.281438722550973716e-23
7.896250000000000000e+02 1.331373057110189314e-23
7.897500000000000000e+02 1.296176270008464581e-23
7.898750000000000000e+02 1.345372132573442126e-23
7.900000000000000000e+02 1.196446934882360311e-23
7.901250000000000000e+02 1.448707900160504857e-23
7.902500000000000000e+02 1.382085919139523431e-23
7.903750000000000000e+02 1.371290057756277448e-23
7.905000000000000000e+02 1.451525557130640392e-23
7.906250000000000000e+02 1.380332154734785835e-23
7.907500000000000000e+02 1.522891112524427430e-23
7.908750000000000000e+02 1.317506002700342240e-23
7.910000000000000000e+02 1.373845686593781249e-23
7.911250000000000000e+02 1.343575820125652202e-23
7.912500000000000000e+02 1.361177563510114791e-23
7.913750000000000000e+02 1.349729995554330993e-23
7.915000000000000000e+02 1.457465782486166214e-23
7.916250000000000000e+02 1.334013021197555380e-23
7.917500000000000000e+02 1.443588910886345332e-23
7.918750000000000000e+02 1.396007207840122597e-23
7.920000000000000000e+02 1.224980661551689669e-23
7.921250000000000000e+02 1.362335659141754620e-23
7.922500000000000000e+02 1.448781708386246496e-23
7.923750000000000000e+02 1.395019333369359900e-23
7.925000000000000000e+02 1.283696498386770119e-23
7.926250000000000000e+02 1.466725625886778558e-23
7.927500000000000000e+02 1.355987416644429150e-23
7.928750000000000000e+02 1.426786674818313306e-23
7.930000000000000000e+02 1.320144655328024284e-23
7.931250000000000000e+02 1.374570046571978912e-23
7.932500000000000000e+02 1.420086709075909705e-23
7.933750000000000000e+02 1.200076833161520880e-23
7.935000000000000000e+02 1.392852139792130135e-23
7.936250000000000000e+02 1.399285988417603785e-23
7.937500000000000000e+02 1.393455250581162242e-23
7.938750000000000000e+02 1.369353008412152173e-23
7.940000000000000000e+02 1.465894784699191287e-23
7.941250000000000000e+02 1.456935193915432107e-23
7.942500000000000000e+02 1.457409848298746147e-23
7.943750000000000000e+02 1.406721828554476316e-23
7.945000000000000000e+02 1.344472432057737674e-23
7.946250000000000000e+02 1.325621230256009861e-23
7.947500000000000000e+02 1.492750398609706215e-23
7.948750000000000000e+02 1.340284219797645964e-23
7.950000000000000000e+02 1.246390417773123377e-23
7.951250000000000000e+02 1.321272133238832957e-23
7.952500000000000000e+02 1.291324528690495301e-23
7.953750000000000000e+02 1.389394354468766090e-23
7.955000000000000000e+02 1.489188948916127548e-23
7.956250000000000000e+02 1.334393294618045796e-23
7.957500000000000000e+02 1.483668150353140349e-23
7.958750000000000000e+02 1.459423244006605973e-23
7.960000000000000000e+02 1.338579849760068466e-23
7.961250000000000000e+02 1.391314569768208318e-23
7.962500000000000000e+02 1.348615233173024780e-23
7.963750000000000000e+02 1.363323017838944657e-23
7.965000000000000000e+02 1.327731949524548323e-23
7.966250000000000000e+02 1.426533497821654186e-23
7.967500000000000000e+02 1.398448273270934339e-23
7.968750000000000000e+02 1.549179200131609194e-23
7.970000000000000000e+02 1.333030084646021657e-23
7.971250000000000000e+02 1.369660476930623213e-23
7.972500000000000000e+02 1.208135947651791591e-23
7.973750000000000000e+02 1.318749481728091601e-23
7.975000000000000000e+02 1.396706747098829195e-23
7.976250000000000000e+02 1.314391846352006065e-23
7.977500000000000000e+02 1.447870701554305876e-23
7.978750000000000000e+02 1.369142701350193752e-23
7.980000000000000000e+02 1.320252542517058766e-23
7.981250000000000000e+02 1.514287553865660047e-23
7.982500000000000000e+02 1.330885853208267417e-23
7.983750000000000000e+02 1.508159255624410559e-23
7.985000000000000000e+02 1.303522094352690510e-23
7.986250000000000000e+02 1.433875148880213274e-23
7.987500000000000000e+02 1.279287533957271986e-23
7.988750000000000000e+02 1.307265398828087854e-23
7.990000000000000000e+02 1.377112870718748584e-23
7.991250000000000000e+02 1.283434156867987011e-23
7.992500000000000000e+02 1.451469127208960785e-23
7.993750000000000000e+02 1.369997252454337982e-23
7.995000000000000000e+02 1.249980503903018664e-23
7.996250000000000000e+02 1.326058695350063020e-23
7.997500000000000000e+02 1.341638537933531843e-23
7.998750000000000000e+02 1.438261941029703132e-23
8.000000000000000000e+02 1.310538211473042812e-23
8.001250000000000000e+02 1.248289142168638458e-23
8.002500000000000000e+02 1.265924307446769262e-23
8.003750000000000000e+02 1.418501067981541265e-23
8.005000000000000000e+02 1.326698076474689000e-23
8.006250000000000000e+02 1.308126920313265672e-23
8.007500000000000000e+02 1.423255266947440883e-23
8.008750000000000000e+02 1.575704887962438999e-23
8.010000000000000000e+02 1.367101436519413420e-23
8.011250000000000000e+02 1.375417346219028766e-23
8.012500000000000000e+02 1.489053642123895209e-23
8.013750000000000000e+02 1.363116415745363845e-23
8.015000000000000000e+02 1.524989719097521531e-23
8.016250000000000000e+02 1.296875437876959005e-23
8.017500000000000000e+02 1.391953236842513975e-23
8.018750000000000000e+02 1.234815201745720010e-23
8.020000000000000000e+02 1.307146963443802239e-23
8.021250000000000000e+02 1.457487150295077363e-23
8.022500000000000000e+02 1.371258755164268104e-23
8.023750000000000000e+02 1.292727406592136510e-23
8.025000000000000000e+02 1.413979061988426974e-23
8.026250000000000000e+02 1.172922883577457851e-23
8.027500000000000000e+02 1.328439915575729791e-23
8.028750000000000000e+02 1.411074864115495726e-23
8.030000000000000000e+02 1.468065359729296532e-23
8.031250000000000000e+02 1.336554167493500262e-23
8.032500000000000000e+02 1.357083077852269299e-23
8.033750000000000000e+02 1.326138227255984222e-23
8.035000000000000000e+02 1.448550334008743142e-23
8.036250000000000000e+02 1.378827146019546152e-23
8.037500000000000000e+02 1.491652130309854432e-23
8.038750000000000000e+02 1.415200021338480016e-23
8.040000000000000000e+02 1.304683927404261638e-23
8.041250000000000000e+02 1.347782998645956271e-23
8.042500000000000000e+02 1.398578987698446049e-23
8.043750000000000000e+02 1.387629087909277673e-23
8.045000000000000000e+02 1.381058744773596001e-23
8.046250000000000000e+02 1.469915558428505591e-23
8.047500000000000000e+02 1.312044579328235102e-23
8.048750000000000000e+02 1.399730984213142559e-23
8.050000000000000000e+02 1.407908260262884237e-23
8.051250000000000000e+02 1.416020924938894028e-23
8.052500000000000000e+02 1.515502676104650965e-23
8.053750000000000000e+02 1.512061933999115034e-23
8.055000000000000000e+02 1.344047708743243452e-23
8.056250000000000000e+02 1.416303495500030804e-23
8.057500000000000000e+02 1.409593908275583261e-23
8.058750000000000000e+02 1.412021809382963749e-23
8.060000000000000000e+02 1.312281773363738425e-23
8.061250000000000000e+02 1.427015687381053315e-23
8.062500000000000000e+02 1.248664209711981817e-23
8.063750000000000000e+02 1.423215089663459911e-23
8.065000000000000000e+02 1.301941685670062240e-23
8.066250000000000000e+02 1.287615771620175756e-23
8.067500000000000000e+02 1.399510789933751323e-23
8.068750000000000000e+02 1.454831147056496424e-23
8.070000000000000000e+02 1.342926931800341763e-23
8.071250000000000000e+02 1.559444972118097485e-23
8.072500000000000000e+02 1.462331513418693177e-23
8.073750000000000000e+02 1.276751787003058869e-23
8.075000000000000000e+02 1.372437809275636201e-23
8.076250000000000000e+02 1.284945943115708816e-23
8.077500000000000000e+02 1.366141207058026086e-23
8.078750000000000000e+02 1.395919925825207023e-23
8.080000000000000000e+02 1.291914259624001694e-23
8.081250000000000000e+02 1.270095737387399861e-23
8.082500000000000000e+02 1.460357597971979299e-23
8.083750000000000000e+02 1.527294343004107931e-23
8.085000000000000000e+02 1.373354516704066885e-23
8.086250000000000000e+02 1.406317759256650648e-23
8.087500000000000000e+02 1.339885055990266376e-23
8.088750000000000000e+02 1.311783293535543535e-23
8.090000000000000000e+02 1.332371524092440088e-23
8.091250000000000000e+02 1.475400121965655660e-23
8.092500000000000000e+02 1.260100630756015025e-23
8.093750000000000000e+02 1.473099192235136549e-23
8.095000000000000000e+02 1.318168347570783810e-23
8.096250000000000000e+02 1.403579404178537539e-23
8.097500000000000000e+02 1.276752169251650904e-23
8.098750000000000000e+02 1.408681690375276304e-23
8.100000000000000000e+02 1.493452757113066249e-23
8.101250000000000000e+02 1.283852584050100392e-23
8.102500000000000000e+02 1.359077075973285216e-23
8.103750000000000000e+02 1.481576200461313621e-23
8.105000000000000000e+02 1.377700393376345916e-23
8.106250000000000000e+02 1.379326524808210160e-23
8.107500000000000000e+02 1.519085260159221576e-23
8.108750000000000000e+02 1.637045599255798760e-23
8.110000000000000000e+02 1.226556532149314819e-23
8.111250000000000000e+02 1.409768643202755420e-23
8.112500000000000000e+02 1.535954583907174742e-23
8.113750000000000000e+02 1.369945390718772353e-23
8.115000000000000000e+02 1.233752995118721675e-23
8.116250000000000000e+02 1.437531989550425303e-23
8.117500000000000000e+02 1.293995971116048043e-23
8.118750000000000000e+02 1.545355777882815192e-23
8.120000000000000000e+02 1.410447604969030190e-23
8.121250000000000000e+02 1.522454298529287814e-23
8.122500000000000000e+02 1.431028588211676919e-23
8.123750000000000000e+02 1.572181603814283722e-23
8.125000000000000000e+02 1.478925054603355299e-23
8.126250000000000000e+02 1.513295864840096743e-23
8.127500000000000000e+02 1.563417749796119496e-23
8.128750000000000000e+02 1.333985329849311674e-23
8.130000000000000000e+02 1.303997873471043022e-23
8.131250000000000000e+02 1.284273167976919474e-23
8.132500000000000000e+02 1.427452328537274970e-23
8.133750000000000000e+02 1.431195284972934546e-23
8.135000000000000000e+02 1.397333236124596232e-23
8.136250000000000000e+02 1.406942474784172798e-23
8.137500000000000000e+02 1.354335781635433281e-23
8.138750000000000000e+02 1.377760851974642253e-23
8.140000000000000000e+02 1.338389360815267631e-23
8.141250000000000000e+02 1.323076150256409358e-23
8.142500000000000000e+02 1.417099683061077562e-23
8.143750000000000000e+02 1.364727090922652248e-23
8.145000000000000000e+02 1.373473500238473201e-23
8.146250000000000000e+02 1.281523405533979548e-23
8.147500000000000000e+02 1.312059845059627252e-23
8.148750000000000000e+02 1.436222302557657776e-23
8.150000000000000000e+02 1.282578160963278477e-23
8.151250000000000000e+02 1.483520574220991933e-23
8.152500000000000000e+02 1.329182045413673389e-23
8.153750000000000000e+02 1.411317245307036759e-23
8.155000000000000000e+02 1.337444567909125666e-23
8.156250000000000000e+02 1.284868807548479443e-23
8.157500000000000000e+02 1.428729279956137816e-23
8.158750000000000000e+02 1.429206770135595017e-23
8.160000000000000000e+02 1.524307439365466705e-23
8.161250000000000000e+02 1.403756624150124581e-23
8.162500000000000000e+02 1.410215035631549688e-23
8.163750000000000000e+02 1.386581870274438267e-23
8.165000000000000000e+02 1.383051680913668063e-23
8.166250000000000000e+02 1.320127276582866079e-23
8.167500000000000000e+02 1.383048247574417277e-23
8.168750000000000000e+02 1.603572334235527969e-23
8.170000000000000000e+02 1.277678379340941624e-23
8.171250000000000000e+02 1.442221518609589457e-23
8.172500000000000000e+02 1.467390750061660313e-23
8.173750000000000000e+02 1.264056142086099839e-23
8.175000000000000000e+02 1.563621299181422476e-23
8.176250000000000000e+02 1.415060232754813699e-23
8.177500000000000000e+02 1.484216248205573688e-23
8.178750000000000000e+02 1.363039823738257712e-23
8.180000000000000000e+02 1.407659986784537271e-23
8.181250000000000000e+02 1.408039623956185706e-23
8.182500000000000000e+02 1.300864487508977640e-23
8.183750000000000000e+02 1.560030382467921704e-23
8.185000000000000000e+02 1.396442456069898227e-23
8.186250000000000000e+02 1.287512299899785876e-23
8.187500000000000000e+02 1.369458491312764063e-23
8.188750000000000000e+02 1.452715791379458527e-23
8.190000000000000000e+02 1.420711203639899480e-23
8.191250000000000000e+02 1.207792811568777102e-23
8.192500000000000000e+02 1.409037761408300332e-23
8.193750000000000000e+02 1.310466775051033769e-23
8.195000000000000000e+02 1.374942118143475346e-23
8.196250000000000000e+02 1.401479461665470370e-23
8.197500000000000000e+02 1.579844362157143813e-23
8.198750000000000000e+02 1.301290786058808181e-23
8.200000000000000000e+02 1.414290048832649164e-23
8.201250000000000000e+02 1.264463216075359129e-23
8.202500000000000000e+02 1.549651565175007243e-23
8.203750000000000000e+02 1.284508191448283276e-23
8.205000000000000000e+02 1.253991373315798008e-23
8.206250000000000000e+02 1.442044516285494615e-23
8.207500000000000000e+02 1.524608361843408359e-23
8.208750000000000000e+02 1.297007072039988696e-23
8.210000000000000000e+02 1.430821768160418866e-23
8.211250000000000000e+02 1.311160561362611300e-23
8.212500000000000000e+02 1.396362826785377600e-23
8.213750000000000000e+02 1.381958614095543985e-23
8.215000000000000000e+02 1.466492614871540668e-23
8.216250000000000000e+02 1.349591659297580619e-23
8.217500000000000000e+02 1.369426912749911299e-23
8.218750000000000000e+02 1.255558219367404988e-23
8.220000000000000000e+02 1.625831880988238708e-23
8.221250000000000000e+02 1.429667638572654340e-23
8.222500000000000000e+02 1.326369326776621655e-23
8.223750000000000000e+02 1.320689053233328884e-23
8.225000000000000000e+02 1.425682757948221482e-23
8.226250000000000000e+02 1.554138825885250773e-23
8.227500000000000000e+02 1.333445983340074710e-23
8.228750000000000000e+02 1.427762158305288766e-23
8.230000000000000000e+02 1.440947307436770029e-23
8.231250000000000000e+02 1.547878165367806220e-23
8.232500000000000000e+02 1.366785364664309365e-23
8.233750000000000000e+02 1.370526588336247931e-23
8.235000000000000000e+02 1.288164326574688341e-23
8.236250000000000000e+02 1.260946786388196366e-23
8.237500000000000000e+02 1.339318700385248861e-23
8.238750000000000000e+02 1.458762281035845114e-23
8.240000000000000000e+02 1.285642718768742398e-23
8.241250000000000000e+02 1.490613500961825606e-23
8.242500000000000000e+02 1.337846292783821160e-23
8.243750000000000000e+02 1.331955555331556609e-23
8.245000000000000000e+02 1.416638762786741863e-23
8.246250000000000000e+02 1.437886055937181961e-23
8.247500000000000000e+02 1.308150582214211661e-23
8.248750000000000000e+02 1.227462333085268295e-23
8.250000000000000000e+02 1.489798393475456370e-23
8.251250000000000000e+02 1.451527440137796766e-23
8.252500000000000000e+02 1.419404909078555437e-23
8.253750000000000000e+02 1.417262586706652825e-23
8.255000000000000000e+02 1.254304281041126277e-23
8.256250000000000000e+02 1.405538556676734995e-23
8.257500000000000000e+02 1.448888746018699730e-23
8.258750000000000000e+02 1.447221777498278591e-23
8.260000000000000000e+02 1.379548805686669178e-23
8.261250000000000000e+02 1.458821985780116863e-23
8.262500000000000000e+02 1.299897913472379474e-23
8.263750000000000000e+02 1.355597523700739460e-23
8.265000000000000000e+02 1.345635562217682632e-23
8.266250000000000000e+02 1.501695129448796048e-23
8.267500000000000000e+02 1.355070560546628796e-23
8.268750000000000000e+02 1.409786403491734202e-23
8.270000000000000000e+02 1.502989549182880414e-23
8.271250000000000000e+02 1.369116184476547470e-23
8.272500000000000000e+02 1.275975519531444852e-23
8.273750000000000000e+02 1.419562845500327144e-23
8.275000000000000000e+02 1.331843843991952192e-23
8.276250000000000000e+02 1.494198086301330438e-23
8.277500000000000000e+02 1.382245082562337472e-23
8.278750000000000000e+02 1.452634874621598436e-23
8.280000000000000000e+02 1.554889787169831153e-23
8.281250000000000000e+02 1.423486144520549905e-23
8.282500000000000000e+02 1.460144442324583816e-23
8.283750000000000000e+02 1.369860023966321588e-23
8.285000000000000000e+02 1.417274658591228479e-23
8.286250000000000000e+02 1.469643456234624904e-23
8.287500000000000000e+02 1.468993365829998980e-23
8.288750000000000000e+02 1.496334521621783319e-23
8.290000000000000000e+02 1.526385944988385537e-23
8.291250000000000000e+02 1.311838334612138467e-23
8.292500000000000000e+02 1.513187782712393238e-23
8.293750000000000000e+02 1.263410939971024300e-23
8.295000000000000000e+02 1.546517874348639639e-23
8.296250000000000000e+02 1.391849403480248074e-23
8.297500000000000000e+02 1.524265608589412102e-23
8.298750000000000000e+02 1.493758915497273401e-23
8.300000000000000000e+02 1.502957903960168354e-23
8.301250000000000000e+02 1.466417046514117156e-23
8.302500000000000000e+02 1.419501004153091572e-23
8.303750000000000000e+02 1.299800531958881746e-23
8.305000000000000000e+02 1.492492505245639280e-23
8.306250000000000000e+02 1.373795426147711842e-23
8.307500000000000000e+02 1.485713424283661710e-23
8.308750000000000000e+02 1.485468906776572570e-23
8.310000000000000000e+02 1.437844032053815937e-23
8.311250000000000000e+02 1.352121794495483590e-23
8.312500000000000000e+02 1.531108906772015674e-23
8.313750000000000000e+02 1.538183858133669263e-23
8.315000000000000000e+02 1.512235425526309908e-23
8.316250000000000000e+02 1.446288632833292245e-23
8.317500000000000000e+02 1.550394885657008204e-23
8.318750000000000000e+02 1.571046029410508106e-23
8.320000000000000000e+02 1.472610061095222469e-23
8.321250000000000000e+02 1.402511162213605348e-23
8.322500000000000000e+02 1.436126372256439481e-23
8.323750000000000000e+02 1.313049205371885719e-23
8.325000000000000000e+02 1.579688897131580819e-23
8.326250000000000000e+02 1.491028563147018162e-23
8.327500000000000000e+02 1.538198925419823092e-23
8.328750000000000000e+02 1.316866436672485101e-23
8.330000000000000000e+02 1.412154457895746333e-23
8.331250000000000000e+02 1.443848811973769730e-23
8.332500000000000000e+02 1.507630820247399740e-23
8.333750000000000000e+02 1.432385326318253172e-23
8.335000000000000000e+02 1.433595781058704065e-23
8.336250000000000000e+02 1.489517118015042231e-23
8.337500000000000000e+02 1.656196260546539049e-23
8.338750000000000000e+02 1.326265038475311158e-23
8.340000000000000000e+02 1.504672125246723085e-23
8.341250000000000000e+02 1.522599916349297020e-23
8.342500000000000000e+02 1.508174289495761844e-23
8.343750000000000000e+02 1.462877341765287916e-23
8.345000000000000000e+02 1.514557366281603515e-23
8.346250000000000000e+02 1.527782443074858555e-23
8.347500000000000000e+02 1.332105322321845709e-23
8.348750000000000000e+02 1.430369379152163653e-23
8.350000000000000000e+02 1.331072624215743294e-23
8.351250000000000000e+02 1.503491198078947254e-23
8.352500000000000000e+02 1.487383048443045505e-23
8.353750000000000000e+02 1.433568286391155882e-23
8.355000000000000000e+02 1.406850971572216669e-23
8.356250000000000000e+02 1.440793895727078856e-23
8.357500000000000000e+02 1.573216597141102588e-23
8.358750000000000000e+02 1.554170863974935077e-23
8.360000000000000000e+02 1.448416402367557665e-23
8.361250000000000000e+02 1.381622696252685974e-23
8.362500000000000000e+02 1.529914021457551908e-23
8.363750000000000000e+02 1.419381973969706517e-23
8.365000000000000000e+02 1.366709439186088206e-23
8.366250000000000000e+02 1.447015707804478994e-23
8.367500000000000000e+02 1.385159729318679791e-23
8.368750000000000000e+02 1.266167538930108157e-23
8.370000000000000000e+02 1.526599261015516514e-23
8.371250000000000000e+02 1.320254078180113182e-23
8.372500000000000000e+02 1.544173595899145833e-23
8.373750000000000000e+02 1.505732082194833481e-23
8.375000000000000000e+02 1.529455799341925130e-23
8.376250000000000000e+02 1.472327213333336346e-23
8.377500000000000000e+02 1.527434175018280018e-23
8.378750000000000000e+02 1.480067923563193165e-23
8.380000000000000000e+02 1.234414685449593166e-23
8.381250000000000000e+02 1.550612956193662667e-23
8.382500000000000000e+02 1.497658282661561376e-23
8.383750000000000000e+02 1.450653019924845406e-23
8.385000000000000000e+02 1.422444641173605563e-23
8.386250000000000000e+02 1.583024257267237800e-23
8.387500000000000000e+02 1.323269535896977503e-23
8.388750000000000000e+02 1.442374467382692920e-23
8.390000000000000000e+02 1.356317619411472047e-23
8.391250000000000000e+02 1.463860803766516895e-23
8.392500000000000000e+02 1.441933974308925374e-23
8.393750000000000000e+02 1.312073503555177155e-23
8.395000000000000000e+02 1.477917281447314345e-23
8.396250000000000000e+02 1.400958172757718021e-23
8.397500000000000000e+02 1.296672482404913943e-23
8.398750000000000000e+02 1.445432162580273775e-23
8.400000000000000000e+02 1.379934135864169868e-23
8.401250000000000000e+02 1.443564155659895243e-23
8.402500000000000000e+02 1.480402118479988610e-23
8.403750000000000000e+02 1.339302497206544979e-23
8.405000000000000000e+02 1.425272522013153375e-23
8.406250000000000000e+02 1.340155879665406474e-23
8.407500000000000000e+02 1.405950093327477867e-23
8.408750000000000000e+02 1.460752754786062886e-23
8.410000000000000000e+02 1.317203280873160599e-23
8.411250000000000000e+02 1.471700592310218678e-23
8.412500000000000000e+02 1.277253949429271073e-23
8.413750000000000000e+02 1.521796947646602873e-23
8.415000000000000000e+02 1.530035846569223744e-23
8.416250000000000000e+02 1.612215268970653176e-23
8.417500000000000000e+02 1.437429938094066507e-23
8.418750000000000000e+02 1.279246938234224104e-23
8.420000000000000000e+02 1.311286246561963510e-23
8.421250000000000000e+02 1.377923711941809685e-23
8.422500000000000000e+02 1.411915922246518704e-23
8.423750000000000000e+02 1.590492593719616651e-23
8.425000000000000000e+02 1.559012407560688610e-23
8.426250000000000000e+02 1.419158739812990870e-23
8.427500000000000000e+02 1.357125066605771533e-23
8.428750000000000000e+02 1.463012993629597784e-23
8.430000000000000000e+02 1.306123478316499659e-23
8.431250000000000000e+02 1.513593724016151990e-23
8.432500000000000000e+02 1.361349492697031764e-23
8.433750000000000000e+02 1.445029788878446868e-23
8.435000000000000000e+02 1.386790923755642388e-23
8.436250000000000000e+02 1.496773957399809814e-23
8.437500000000000000e+02 1.450642955441176184e-23
8.438750000000000000e+02 1.456027545343675345e-23
8.440000000000000000e+02 1.453398187701533750e-23
8.441250000000000000e+02 1.281942406710880750e-23
8.442500000000000000e+02 1.364317108169262285e-23
8.443750000000000000e+02 1.542234823975196031e-23
8.445000000000000000e+02 1.304088835457510548e-23
8.446250000000000000e+02 1.390543876016194913e-23
8.447500000000000000e+02 1.396867437985691119e-23
8.448750000000000000e+02 1.472083161166523379e-23
8.450000000000000000e+02 1.418874887978293712e-23
8.451250000000000000e+02 1.633749653637406542e-23
8.452500000000000000e+02 1.500334816861886869e-23
8.453750000000000000e+02 1.408281244563553536e-23
8.455000000000000000e+02 1.495015459758057988e-23
8.456250000000000000e+02 1.440230628805138606e-23
8.457500000000000000e+02 1.374578828429963032e-23
8.458750000000000000e+02 1.557214555311157147e-23
8.460000000000000000e+02 1.507903071737171541e-23
8.461250000000000000e+02 1.371990366492568704e-23
8.462500000000000000e+02 1.400447639795799476e-23
8.463750000000000000e+02 1.439865515749815447e-23
8.465000000000000000e+02 1.464900916750316120e-23
8.466250000000000000e+02 1.339984516426519200e-23
8.467500000000000000e+02 1.365019070001163196e-23
8.468750000000000000e+02 1.318084968489008785e-23
8.470000000000000000e+02 1.312546262341656170e-23
8.471250000000000000e+02 1.264292078279979240e-23
8.472500000000000000e+02 1.463412881414745393e-23
8.473750000000000000e+02 1.407854481492795477e-23
8.475000000000000000e+02 1.422389647206523960e-23
8.476250000000000000e+02 1.413535048460323696e-23
8.477500000000000000e+02 1.509932176629602609e-23
8.478750000000000000e+02 1.352998693483169393e-23
8.480000000000000000e+02 1.378882523962984750e-23
8.481250000000000000e+02 1.313260210963172594e-23
8.482500000000000000e+02 1.535354770118103731e-23
8.483750000000000000e+02 1.593552352403717991e-23
8.485000000000000000e+02 1.509089788648616510e-23
8.486250000000000000e+02 1.457801897653482756e-23
8.487500000000000000e+02 1.294388776470955269e-23
8.488750000000000000e+02 1.580790650683166130e-23
8.490000000000000000e+02 1.418705774403222188e-23
8.491250000000000000e+02 1.404873188394865705e-23
8.492500000000000000e+02 1.367518589847142215e-23
8.493750000000000000e+02 1.410256860922910162e-23
8.495000000000000000e+02 1.513490418892167804e-23
8.496250000000000000e+02 1.484929786013932454e-23
8.497500000000000000e+02 1.473038123997670903e-23
8.498750000000000000e+02 1.288322262822697150e-23
8.500000000000000000e+02 1.359723130836789142e-23
8.501250000000000000e+02 1.523864257194515605e-23
8.502500000000000000e+02 1.313293667941911358e-23
8.503750000000000000e+02 1.497154564472469831e-23
8.505000000000000000e+02 1.392709008504487140e-23
8.506250000000000000e+02 1.540051151082107673e-23
8.507500000000000000e+02 1.314557971909758325e-23
8.508750000000000000e+02 1.475064040928978637e-23
8.510000000000000000e+02 1.365388580524812851e-23
8.511250000000000000e+02 1.441272590659470832e-23
8.512500000000000000e+02 1.590318770317736286e-23
8.513750000000000000e+02 1.447670425542575200e-23
8.515000000000000000e+02 1.411427630423543037e-23
8.516250000000000000e+02 1.288796113063122665e-23
8.517500000000000000e+02 1.395308664812672903e-23
8.518750000000000000e+02 1.307485391596744577e-23
8.520000000000000000e+02 1.434446458212735840e-23
8.521250000000000000e+02 1.321070933668702404e-23
8.522500000000000000e+02 1.495526552480347085e-23
8.523750000000000000e+02 1.419623682933905387e-23
8.525000000000000000e+02 1.384010306681544217e-23
8.526250000000000000e+02 1.530217119290614364e-23
8.527500000000000000e+02 1.390002858208672804e-23
8.528750000000000000e+02 1.522120585627007797e-23
8.530000000000000000e+02 1.414589263734214593e-23
8.531250000000000000e+02 1.587279256066826516e-23
8.532500000000000000e+02 1.342126610328837556e-23
8.533750000000000000e+02 1.475532534258480309e-23
8.535000000000000000e+02 1.434264104733521570e-23
8.536250000000000000e+02 1.540780193406572694e-23
8.537500000000000000e+02 1.425731650523887519e-23
8.538750000000000000e+02 1.394442875982761094e-23
8.540000000000000000e+02 1.454451125056738661e-23
8.541250000000000000e+02 1.460255942606372191e-23
8.542500000000000000e+02 1.439532770050115681e-23
8.543750000000000000e+02 1.579987663921283504e-23
8.545000000000000000e+02 1.464634216415063410e-23
8.546250000000000000e+02 1.526385621898130245e-23
8.547500000000000000e+02 1.376344189384046416e-23
8.548750000000000000e+02 1.414525683690371397e-23
8.550000000000000000e+02 1.412943996434811809e-23
8.551250000000000000e+02 1.322759615249326768e-23
8.552500000000000000e+02 1.545396824981865274e-23
8.553750000000000000e+02 1.461536515694102723e-23
8.555000000000000000e+02 1.477501823503307077e-23
8.556250000000000000e+02 1.235116553739099894e-23
8.557500000000000000e+02 1.228146688019939964e-23
8.558750000000000000e+02 1.607735511363959214e-23
8.560000000000000000e+02 1.450304845259990300e-23
8.561250000000000000e+02 1.495648137022289021e-23
8.562500000000000000e+02 1.594316185706823261e-23
8.563750000000000000e+02 1.373389470273427309e-23
8.565000000000000000e+02 1.372217026770592220e-23
8.566250000000000000e+02 1.440582334440996623e-23
8.567500000000000000e+02 1.673417195618215312e-23
8.568750000000000000e+02 1.406772490431522109e-23
8.570000000000000000e+02 1.290396467405728013e-23
8.571250000000000000e+02 1.405294577917169739e-23
8.572500000000000000e+02 1.441790848354416789e-23
8.573750000000000000e+02 1.487043762453534552e-23
8.575000000000000000e+02 1.476697761202969985e-23
8.576250000000000000e+02 1.463139443745208380e-23
8.577500000000000000e+02 1.391179130483301709e-23
8.578750000000000000e+02 1.526588132145468482e-23
8.580000000000000000e+02 1.497410531425335000e-23
8.581250000000000000e+02 1.438615306995351706e-23
8.582500000000000000e+02 1.596663715190005090e-23
8.583750000000000000e+02 1.476964366200097204e-23
8.585000000000000000e+02 1.379857472794588419e-23
8.586250000000000000e+02 1.506891604209417838e-23
8.587500000000000000e+02 1.649791009227441139e-23
8.588750000000000000e+02 1.543720492192931684e-23
8.590000000000000000e+02 1.441302898752572218e-23
8.591250000000000000e+02 1.478077561128815949e-23
8.592500000000000000e+02 1.503079255919892421e-23
8.593750000000000000e+02 1.468145860937972927e-23
8.595000000000000000e+02 1.407372962534479986e-23
8.596250000000000000e+02 1.392506962259311074e-23
8.597500000000000000e+02 1.409507620475177423e-23
8.598750000000000000e+02 1.404777088307491805e-23
8.600000000000000000e+02 1.395355234537816733e-23
