# f h(f)
1.927375000000000000e+03 2.465256959565570887e-24
1.927500000000000000e+03 5.248010249997694574e-24
1.927625000000000000e+03 1.185654798791357157e-24
1.927750000000000000e+03 8.338924031793491439e-25
1.927875000000000000e+03 6.944957747487553750e-25
1.928000000000000000e+03 7.582256555428997894e-25
1.928125000000000000e+03 8.128720148623048855e-25
1.928250000000000000e+03 9.778579660912767508e-25
1.928375000000000000e+03 1.784958095851474225e-24
1.928500000000000000e+03 3.658978147911777293e-24
1.928625000000000000e+03 9.513248339875665762e-25
1.928750000000000000e+03 7.394617046652837505e-25
1.928875000000000000e+03 6.053052832773857322e-25
1.929000000000000000e+03 6.844876917721587889e-25
1.929125000000000000e+03 6.755300336264346785e-25
1.929250000000000000e+03 8.548341809019164261e-25
1.929375000000000000e+03 9.902924767239231715e-25
1.929500000000000000e+03 6.455856253359506585e-25
1.929625000000000000e+03 6.161947646015027863e-25
1.929750000000000000e+03 7.099126816814029918e-25
1.929875000000000000e+03 6.843379501845532665e-25
1.930000000000000000e+03 5.824214233067096675e-25
1.930125000000000000e+03 5.840605275174686880e-25
1.930250000000000000e+03 5.807330211888409648e-25
1.930375000000000000e+03 6.172142111277272822e-25
1.930500000000000000e+03 6.205622446058428832e-25
1.930625000000000000e+03 5.538708176071303649e-25
1.930750000000000000e+03 6.524105343815495090e-25
1.930875000000000000e+03 6.114855596142441695e-25
1.931000000000000000e+03 6.292023944116615675e-25
1.931125000000000000e+03 7.442436270252172873e-25
1.931250000000000000e+03 7.485676270578583397e-25
1.931375000000000000e+03 8.705334908072788573e-25
1.931500000000000000e+03 1.025544189112288139e-24
1.931625000000000000e+03 1.282604394075061232e-24
1.931750000000000000e+03 1.310258610693129514e-24
1.931875000000000000e+03 1.540361046666409947e-24
1.932000000000000000e+03 1.734169822913723754e-24
1.932125000000000000e+03 3.154633268480652800e-24
1.932250000000000000e+03 3.877937786545089243e-24
1.932375000000000000e+03 6.856077558620951189e-24
1.932500000000000000e+03 4.382984003920136861e-24
1.932625000000000000e+03 2.561617007607185172e-23
1.932750000000000000e+03 1.244820251390048046e-24
1.932875000000000000e+03 6.556208199799663052e-25
1.933000000000000000e+03 7.636809661273057255e-25
1.933125000000000000e+03 8.365519937846752607e-25
1.933250000000000000e+03 8.259146732436671171e-25
1.933375000000000000e+03 9.418878172738204154e-25
1.933500000000000000e+03 9.072601160434886825e-25
1.933625000000000000e+03 9.487403225879964350e-25
1.933750000000000000e+03 8.492152145544130111e-25
1.933875000000000000e+03 8.421415490370149119e-25
1.934000000000000000e+03 7.896361668692703262e-25
1.934125000000000000e+03 7.764619894882252390e-25
1.934250000000000000e+03 7.340398570421708230e-25
1.934375000000000000e+03 6.336983890611362646e-25
1.934500000000000000e+03 6.278820185376604407e-25
1.934625000000000000e+03 5.876952561180078241e-25
1.934750000000000000e+03 4.980710409151485817e-25
1.934875000000000000e+03 6.038959404694757985e-25
1.935000000000000000e+03 5.550219156732056674e-25
1.935125000000000000e+03 5.649880783063889646e-25
1.935250000000000000e+03 5.935655156649267635e-25
1.935375000000000000e+03 5.633625650867551162e-25
1.935500000000000000e+03 5.204089069874579971e-25
1.935625000000000000e+03 5.707048488496235092e-25
1.935750000000000000e+03 5.546126151633351473e-25
1.935875000000000000e+03 5.671310466339140582e-25
1.936000000000000000e+03 5.889285520281168506e-25
1.936125000000000000e+03 5.267349741358979458e-25
1.936250000000000000e+03 5.341983015630416167e-25
1.936375000000000000e+03 5.216582374008792911e-25
1.936500000000000000e+03 5.329462724231193081e-25
1.936625000000000000e+03 4.774349371689831484e-25
1.936750000000000000e+03 5.755896524045361858e-25
1.936875000000000000e+03 5.259361547401106829e-25
1.937000000000000000e+03 5.617554667908279952e-25
1.937125000000000000e+03 5.381026253852205237e-25
1.937250000000000000e+03 5.616750742894081385e-25
1.937375000000000000e+03 5.563722372709190555e-25
1.937500000000000000e+03 5.496009356314913408e-25
1.937625000000000000e+03 5.269624493451549598e-25
1.937750000000000000e+03 5.237802917555747523e-25
1.937875000000000000e+03 5.332167893922499771e-25
1.938000000000000000e+03 5.634996369317775938e-25
1.938125000000000000e+03 5.769681363557164751e-25
1.938250000000000000e+03 6.011089025263489842e-25
1.938375000000000000e+03 5.770863344108074620e-25
1.938500000000000000e+03 5.638096729838838235e-25
1.938625000000000000e+03 6.959334275789565372e-25
1.938750000000000000e+03 5.366273746395954262e-25
1.938875000000000000e+03 6.119624451883386268e-25
1.939000000000000000e+03 6.602549651594915093e-25
1.939125000000000000e+03 6.231078890159367033e-25
1.939250000000000000e+03 6.029524522663885853e-25
1.939375000000000000e+03 5.369557899158118140e-25
1.939500000000000000e+03 4.880451455372214243e-25
1.939625000000000000e+03 6.799851225399386838e-25
1.939750000000000000e+03 7.392377663651887961e-25
1.939875000000000000e+03 9.457116908062486217e-25
1.940000000000000000e+03 1.263670266564562470e-24
1.940125000000000000e+03 1.591955408050910343e-24
1.940250000000000000e+03 2.136538494508509579e-24
1.940375000000000000e+03 2.699860410496322419e-24
1.940500000000000000e+03 4.294663285301409486e-24
1.940625000000000000e+03 1.535653829291968136e-23
1.940750000000000000e+03 8.586835547398500412e-24
1.940875000000000000e+03 6.115917737299260657e-24
1.941000000000000000e+03 7.373302875643805119e-24
1.941125000000000000e+03 1.015744641770057048e-23
1.941250000000000000e+03 2.013483123687777714e-23
1.941375000000000000e+03 6.236480626463097751e-23
1.941500000000000000e+03 8.336452466596636026e-24
1.941625000000000000e+03 3.118156485915316670e-24
1.941750000000000000e+03 1.495685637916825866e-24
1.941875000000000000e+03 1.368557971039720142e-24
1.942000000000000000e+03 2.208983222865197296e-24
1.942125000000000000e+03 8.414420096144308829e-24
1.942250000000000000e+03 5.777271287440751948e-24
1.942375000000000000e+03 3.003397588157173093e-23
1.942500000000000000e+03 5.821867804999642589e-24
1.942625000000000000e+03 3.472407337551810640e-24
1.942750000000000000e+03 2.680288880134668812e-24
1.942875000000000000e+03 2.525583971906674052e-24
1.943000000000000000e+03 2.125451864299378287e-24
1.943125000000000000e+03 1.869895789005787535e-24
1.943250000000000000e+03 1.574760469784206031e-24
1.943375000000000000e+03 1.313482177347621297e-24
1.943500000000000000e+03 1.094233733756756379e-24
1.943625000000000000e+03 1.016999555897334514e-24
1.943750000000000000e+03 2.229645260728105272e-24
1.943875000000000000e+03 7.978517526399014579e-25
1.944000000000000000e+03 7.143917532708926619e-25
1.944125000000000000e+03 1.096466474416909984e-24
1.944250000000000000e+03 5.141772794703696644e-25
1.944375000000000000e+03 4.899201279007254234e-25
1.944500000000000000e+03 5.837373048494216040e-25
1.944625000000000000e+03 5.773736025578669837e-25
1.944750000000000000e+03 5.619650753737266192e-25
1.944875000000000000e+03 5.866946485763387510e-25
1.945000000000000000e+03 5.060776954411542950e-25
1.945125000000000000e+03 5.970804063165228801e-25
1.945250000000000000e+03 5.506038507466245458e-25
1.945375000000000000e+03 6.114218497779295589e-25
1.945500000000000000e+03 5.903298007931233948e-25
1.945625000000000000e+03 7.186343918350727434e-25
1.945750000000000000e+03 7.818980862153232961e-25
1.945875000000000000e+03 7.463567979642936222e-25
1.946000000000000000e+03 8.800478822970593428e-25
1.946125000000000000e+03 9.745952492676495647e-25
1.946250000000000000e+03 8.006668400889063534e-25
1.946375000000000000e+03 9.363389514050522230e-25
1.946500000000000000e+03 1.256657878610058100e-24
1.946625000000000000e+03 1.991830907458278868e-24
1.946750000000000000e+03 8.932070702477342102e-24
1.946875000000000000e+03 8.468664015469739178e-25
1.947000000000000000e+03 5.727350671926063302e-25
1.947125000000000000e+03 5.415435365833843158e-25
1.947250000000000000e+03 5.111519356613681108e-25
1.947375000000000000e+03 5.626552970813383854e-25
1.947500000000000000e+03 5.588217164183833277e-25
1.947625000000000000e+03 9.017103929263450027e-25
1.947750000000000000e+03 1.545215870435337099e-24
1.947875000000000000e+03 5.945575945351742417e-25
1.948000000000000000e+03 4.878462948498481010e-25
1.948125000000000000e+03 4.911505093134613597e-25
1.948250000000000000e+03 4.810540054686913702e-25
1.948375000000000000e+03 4.365194018499516855e-25
1.948500000000000000e+03 4.180436111865672876e-25
1.948625000000000000e+03 4.763437415829042925e-25
1.948750000000000000e+03 4.961848187303523368e-25
1.948875000000000000e+03 4.991949625534069571e-25
1.949000000000000000e+03 4.293725969883342530e-25
1.949125000000000000e+03 4.920029070602573445e-25
1.949250000000000000e+03 4.443107972706540524e-25
1.949375000000000000e+03 4.871646508800058308e-25
1.949500000000000000e+03 4.082542188643256039e-25
1.949625000000000000e+03 4.551816973051693622e-25
1.949750000000000000e+03 4.704677249317676442e-25
1.949875000000000000e+03 4.507206458755481828e-25
1.950000000000000000e+03 4.528382163957550626e-25
1.950125000000000000e+03 4.465113741119729775e-25
1.950250000000000000e+03 4.619457808409142443e-25
1.950375000000000000e+03 4.580449368736100614e-25
1.950500000000000000e+03 4.771892234729125914e-25
1.950625000000000000e+03 4.847056029747632934e-25
1.950750000000000000e+03 4.498369706371827727e-25
1.950875000000000000e+03 4.508956542471856637e-25
1.951000000000000000e+03 4.088271158731301983e-25
1.951125000000000000e+03 4.127965808704718513e-25
1.951250000000000000e+03 4.675853658123641255e-25
1.951375000000000000e+03 3.631707009899488926e-25
1.951500000000000000e+03 4.478518332033941876e-25
1.951625000000000000e+03 4.284048739313185161e-25
1.951750000000000000e+03 4.577516208881804078e-25
1.951875000000000000e+03 4.023420551751775933e-25
1.952000000000000000e+03 4.270331494258346611e-25
1.952125000000000000e+03 3.918993418310148631e-25
1.952250000000000000e+03 4.444446602884269390e-25
1.952375000000000000e+03 4.317955048741223339e-25
1.952500000000000000e+03 4.380084032094728108e-25
1.952625000000000000e+03 4.480201778447170866e-25
1.952750000000000000e+03 4.331548500891794314e-25
1.952875000000000000e+03 4.103143766967856160e-25
1.953000000000000000e+03 4.589913329985267905e-25
1.953125000000000000e+03 4.646264302521189836e-25
1.953250000000000000e+03 4.929240214437948471e-25
1.953375000000000000e+03 4.918512483854781159e-25
1.953500000000000000e+03 6.087742635673128081e-25
1.953625000000000000e+03 7.495717975277123434e-25
1.953750000000000000e+03 9.507756858417834919e-25
1.953875000000000000e+03 1.329221702283589632e-24
1.954000000000000000e+03 1.622395675898106873e-24
1.954125000000000000e+03 2.160993452832302762e-24
1.954250000000000000e+03 3.326374857991850654e-24
1.954375000000000000e+03 7.891314561146077412e-24
1.954500000000000000e+03 1.467341710845369164e-23
1.954625000000000000e+03 3.168609883716907130e-24
1.954750000000000000e+03 1.553405986168855325e-24
1.954875000000000000e+03 9.812331651142817348e-25
1.955000000000000000e+03 5.913275413305204454e-25
1.955125000000000000e+03 5.078011994305997733e-25
1.955250000000000000e+03 6.257586615696886743e-25
1.955375000000000000e+03 1.078988763425663736e-24
1.955500000000000000e+03 1.645425840947890698e-24
1.955625000000000000e+03 2.747837990226002274e-24
1.955750000000000000e+03 5.594931603010712687e-24
1.955875000000000000e+03 2.248754333796898659e-23
1.956000000000000000e+03 1.419359082547744856e-23
1.956125000000000000e+03 5.670504517757643023e-24
1.956250000000000000e+03 3.511820550360507451e-24
1.956375000000000000e+03 2.523528874266844747e-24
1.956500000000000000e+03 1.928604815869219606e-24
1.956625000000000000e+03 1.631784121754194649e-24
1.956750000000000000e+03 1.496943481419512443e-24
1.956875000000000000e+03 1.773908998820044196e-24
1.957000000000000000e+03 2.261039160340799352e-24
1.957125000000000000e+03 3.412819380809800363e-24
1.957250000000000000e+03 7.906076204471410453e-24
1.957375000000000000e+03 1.526200204128727990e-23
1.957500000000000000e+03 3.278753218306710019e-24
1.957625000000000000e+03 1.562895606133557541e-24
1.957750000000000000e+03 8.918162895560787790e-25
1.957875000000000000e+03 6.231352569314935466e-25
1.958000000000000000e+03 5.271332297431054166e-25
1.958125000000000000e+03 4.919122380419867043e-25
1.958250000000000000e+03 5.015778278881926169e-25
1.958375000000000000e+03 4.298687336972317356e-25
1.958500000000000000e+03 4.811017069581348126e-25
1.958625000000000000e+03 4.717068067506445204e-25
1.958750000000000000e+03 6.124054673868287884e-25
1.958875000000000000e+03 1.596467083620359774e-24
1.959000000000000000e+03 1.361038938886469042e-23
1.959125000000000000e+03 3.737762743463951706e-24
1.959250000000000000e+03 1.961383085471209813e-24
1.959375000000000000e+03 1.472231942142033015e-24
1.959500000000000000e+03 1.182999238092280763e-24
1.959625000000000000e+03 9.635806049823786144e-25
1.959750000000000000e+03 8.386855844494539544e-25
1.959875000000000000e+03 6.957950478445875528e-25
1.960000000000000000e+03 6.250601553082053986e-25
1.960125000000000000e+03 5.778824261941842076e-25
1.960250000000000000e+03 4.637416567522323576e-25
1.960375000000000000e+03 4.319072913738374749e-25
1.960500000000000000e+03 4.007652344981110099e-25
1.960625000000000000e+03 4.232667547130004021e-25
1.960750000000000000e+03 3.916253548095288605e-25
1.960875000000000000e+03 3.537261353375194887e-25
1.961000000000000000e+03 3.936715929128010761e-25
1.961125000000000000e+03 3.507074135109986139e-25
1.961250000000000000e+03 3.705733430495744943e-25
1.961375000000000000e+03 4.038466265505872064e-25
1.961500000000000000e+03 3.697219148119968781e-25
1.961625000000000000e+03 4.105601595661534129e-25
1.961750000000000000e+03 3.554759955022853867e-25
1.961875000000000000e+03 4.061778548778596929e-25
1.962000000000000000e+03 3.921557741720341641e-25
1.962125000000000000e+03 3.722759019006877598e-25
1.962250000000000000e+03 3.771993650442521464e-25
1.962375000000000000e+03 4.016648770310922634e-25
1.962500000000000000e+03 3.682400351175729354e-25
1.962625000000000000e+03 3.839641262540869295e-25
1.962750000000000000e+03 3.826867882025104018e-25
1.962875000000000000e+03 3.357404018862522126e-25
1.963000000000000000e+03 3.811254244139957131e-25
1.963125000000000000e+03 3.797356920676436613e-25
1.963250000000000000e+03 3.578324194447683768e-25
1.963375000000000000e+03 3.571699862902730824e-25
1.963500000000000000e+03 3.227791543450196896e-25
1.963625000000000000e+03 3.694208359803880101e-25
1.963750000000000000e+03 3.931063202193760170e-25
1.963875000000000000e+03 3.499800816071723161e-25
1.964000000000000000e+03 3.420118684191822213e-25
1.964125000000000000e+03 3.782052806026606059e-25
1.964250000000000000e+03 3.628928880649691730e-25
1.964375000000000000e+03 3.719009459803737997e-25
1.964500000000000000e+03 3.710657383326352205e-25
1.964625000000000000e+03 3.714038639563476049e-25
1.964750000000000000e+03 3.363680149846912567e-25
1.964875000000000000e+03 3.390383304858803504e-25
1.965000000000000000e+03 3.672789165890193110e-25
1.965125000000000000e+03 3.896458054806672122e-25
1.965250000000000000e+03 3.758159614049238532e-25
1.965375000000000000e+03 3.509865021365256370e-25
1.965500000000000000e+03 3.388320575154418521e-25
1.965625000000000000e+03 3.601429984998224176e-25
1.965750000000000000e+03 3.798286574142613351e-25
1.965875000000000000e+03 3.775374500646770132e-25
1.966000000000000000e+03 3.395929374034961531e-25
1.966125000000000000e+03 3.439584607828521975e-25
1.966250000000000000e+03 3.455480224552063738e-25
1.966375000000000000e+03 3.382349664911039378e-25
1.966500000000000000e+03 3.490244936116235241e-25
1.966625000000000000e+03 3.646733295170685116e-25
1.966750000000000000e+03 3.336762545626995635e-25
1.966875000000000000e+03 3.657471425659983116e-25
1.967000000000000000e+03 3.591850586265230579e-25
1.967125000000000000e+03 3.359010969736534753e-25
1.967250000000000000e+03 3.670766571738812657e-25
1.967375000000000000e+03 3.140367580333345277e-25
1.967500000000000000e+03 3.473234280501975240e-25
1.967625000000000000e+03 3.177947501509616148e-25
1.967750000000000000e+03 3.157174255200758622e-25
1.967875000000000000e+03 3.621800874939523897e-25
1.968000000000000000e+03 3.349335109644713511e-25
1.968125000000000000e+03 3.635805117490567111e-25
1.968250000000000000e+03 3.535834038682134489e-25
1.968375000000000000e+03 3.323823135079397537e-25
1.968500000000000000e+03 3.255431480696010679e-25
1.968625000000000000e+03 3.269246144300843058e-25
1.968750000000000000e+03 3.558043872750853035e-25
1.968875000000000000e+03 2.995741493793436446e-25
1.969000000000000000e+03 3.386419281754011788e-25
1.969125000000000000e+03 3.389433360277555528e-25
1.969250000000000000e+03 3.991598887061549085e-25
1.969375000000000000e+03 3.392988245494676618e-25
1.969500000000000000e+03 3.754583088083885020e-25
1.969625000000000000e+03 4.158133546983419625e-25
1.969750000000000000e+03 3.500674745313848166e-25
1.969875000000000000e+03 3.997593846572963291e-25
1.970000000000000000e+03 3.500012248005460132e-25
1.970125000000000000e+03 3.462603393089901481e-25
1.970250000000000000e+03 3.798452210147293367e-25
1.970375000000000000e+03 4.359275887303059770e-25
1.970500000000000000e+03 3.490650827249036623e-25
1.970625000000000000e+03 4.335095420423068248e-25
1.970750000000000000e+03 4.488505597470076665e-25
1.970875000000000000e+03 4.488966031184603453e-25
1.971000000000000000e+03 3.622966664954896392e-25
1.971125000000000000e+03 6.318211139558214438e-25
1.971250000000000000e+03 3.927398473140793287e-25
1.971375000000000000e+03 3.348985356236999850e-25
1.971500000000000000e+03 4.173052010051697643e-25
1.971625000000000000e+03 3.737362265537843413e-25
1.971750000000000000e+03 3.507760778435738563e-25
1.971875000000000000e+03 3.374405599443374564e-25
1.972000000000000000e+03 3.189096007174299214e-25
1.972125000000000000e+03 3.479045649631549068e-25
1.972250000000000000e+03 3.742847408073550314e-25
1.972375000000000000e+03 3.518992517335894290e-25
1.972500000000000000e+03 3.225765736443363434e-25
1.972625000000000000e+03 3.178677527976795495e-25
1.972750000000000000e+03 3.286486801063134639e-25
1.972875000000000000e+03 2.996694974370396455e-25
1.973000000000000000e+03 3.359659198992855670e-25
1.973125000000000000e+03 2.957736831497480296e-25
1.973250000000000000e+03 3.255526760377256351e-25
1.973375000000000000e+03 3.423590408601596852e-25
1.973500000000000000e+03 3.342094200829536765e-25
1.973625000000000000e+03 3.527907439493808411e-25
1.973750000000000000e+03 3.442976817160764313e-25
1.973875000000000000e+03 3.181948468778019885e-25
1.974000000000000000e+03 3.196019315849201912e-25
1.974125000000000000e+03 3.026470353211500275e-25
1.974250000000000000e+03 3.352854202783292173e-25
1.974375000000000000e+03 3.256059024983157769e-25
1.974500000000000000e+03 3.207030992277672565e-25
1.974625000000000000e+03 2.920532520435551638e-25
1.974750000000000000e+03 3.270126918758834252e-25
1.974875000000000000e+03 3.499583421107129590e-25
1.975000000000000000e+03 2.825729603161210706e-25
1.975125000000000000e+03 3.168723351315962710e-25
1.975250000000000000e+03 3.098494535668599294e-25
1.975375000000000000e+03 3.073759450835398199e-25
1.975500000000000000e+03 3.120763391094718420e-25
1.975625000000000000e+03 3.205122122749930166e-25
1.975750000000000000e+03 2.878829376252249959e-25
1.975875000000000000e+03 3.149607728256239935e-25
1.976000000000000000e+03 2.912267591790752709e-25
1.976125000000000000e+03 3.037643752174383536e-25
1.976250000000000000e+03 2.863165426647161831e-25
1.976375000000000000e+03 3.054620170638872765e-25
1.976500000000000000e+03 3.136347559648864041e-25
1.976625000000000000e+03 2.842079206220724641e-25
1.976750000000000000e+03 3.160538961207023762e-25
1.976875000000000000e+03 2.884344305934062436e-25
1.977000000000000000e+03 2.789527865400807109e-25
1.977125000000000000e+03 3.029541578898138549e-25
1.977250000000000000e+03 3.012044660968596149e-25
1.977375000000000000e+03 3.177244137950554028e-25
1.977500000000000000e+03 2.878287174293630256e-25
1.977625000000000000e+03 3.157171093780613411e-25
1.977750000000000000e+03 3.144010547799840132e-25
1.977875000000000000e+03 2.891403494961374121e-25
1.978000000000000000e+03 3.120139862131853303e-25
1.978125000000000000e+03 3.131008728801663905e-25
1.978250000000000000e+03 2.653938632696342715e-25
1.978375000000000000e+03 3.086886910947128186e-25
1.978500000000000000e+03 3.174102658811181497e-25
1.978625000000000000e+03 3.125390309768497912e-25
1.978750000000000000e+03 2.489235369651292215e-25
1.978875000000000000e+03 3.024749617209243342e-25
1.979000000000000000e+03 2.904387783420454217e-25
1.979125000000000000e+03 2.665772684278821824e-25
1.979250000000000000e+03 2.844050594652896046e-25
1.979375000000000000e+03 3.166928977699856164e-25
1.979500000000000000e+03 2.876847922030797730e-25
1.979625000000000000e+03 2.601578011257714461e-25
1.979750000000000000e+03 2.721367102288175744e-25
1.979875000000000000e+03 2.945720356654649501e-25
1.980000000000000000e+03 2.926963764283783407e-25
1.980125000000000000e+03 3.077817991225042362e-25
1.980250000000000000e+03 2.951990010942113840e-25
1.980375000000000000e+03 2.770294807592659368e-25
1.980500000000000000e+03 2.774842599551674428e-25
1.980625000000000000e+03 2.855455330494680480e-25
1.980750000000000000e+03 3.020707641144313724e-25
1.980875000000000000e+03 2.703590023172738646e-25
1.981000000000000000e+03 2.902032388427968638e-25
1.981125000000000000e+03 2.763902143252310019e-25
1.981250000000000000e+03 2.928696738994807496e-25
1.981375000000000000e+03 2.766828846609930063e-25
1.981500000000000000e+03 2.684025812779694697e-25
1.981625000000000000e+03 2.701498833804857034e-25
1.981750000000000000e+03 2.966050689173235191e-25
1.981875000000000000e+03 2.523550032791941102e-25
1.982000000000000000e+03 3.129421451161529017e-25
1.982125000000000000e+03 2.741329840012571730e-25
1.982250000000000000e+03 2.677490588310573980e-25
1.982375000000000000e+03 2.745243552055598023e-25
1.982500000000000000e+03 2.796515853759789430e-25
1.982625000000000000e+03 2.528053628681655721e-25
1.982750000000000000e+03 2.931820095585181638e-25
1.982875000000000000e+03 2.806687532327239638e-25
1.983000000000000000e+03 3.167507776995505197e-25
1.983125000000000000e+03 2.982182038808620024e-25
1.983250000000000000e+03 2.837151227931794374e-25
1.983375000000000000e+03 2.627828595455716720e-25
1.983500000000000000e+03 2.921719946340563816e-25
1.983625000000000000e+03 2.739625907155129831e-25
1.983750000000000000e+03 2.506923439609732629e-25
1.983875000000000000e+03 2.815540407415539330e-25
1.984000000000000000e+03 2.914483031532406844e-25
1.984125000000000000e+03 2.617942921141449775e-25
1.984250000000000000e+03 2.767851457838914029e-25
1.984375000000000000e+03 2.735642203251253322e-25
1.984500000000000000e+03 2.570093857573822491e-25
1.984625000000000000e+03 2.684918220335149018e-25
1.984750000000000000e+03 2.386434705990880273e-25
1.984875000000000000e+03 2.335397872641333908e-25
1.985000000000000000e+03 2.611053118870533381e-25
1.985125000000000000e+03 2.651600814138944598e-25
1.985250000000000000e+03 2.880028597451722035e-25
1.985375000000000000e+03 2.369465281288618306e-25
1.985500000000000000e+03 2.816788350763955641e-25
1.985625000000000000e+03 2.923074018710366183e-25
1.985750000000000000e+03 2.620042467057049699e-25
1.985875000000000000e+03 2.988041789287708908e-25
1.986000000000000000e+03 2.557162043138927466e-25
1.986125000000000000e+03 2.805435435276647225e-25
1.986250000000000000e+03 2.432351856327873783e-25
1.986375000000000000e+03 2.345758489507923839e-25
1.986500000000000000e+03 2.800583578693077262e-25
1.986625000000000000e+03 2.784836852498392936e-25
1.986750000000000000e+03 2.570503631182492143e-25
1.986875000000000000e+03 2.721130101346864976e-25
1.987000000000000000e+03 2.674541251174116993e-25
1.987125000000000000e+03 2.463203385189042467e-25
1.987250000000000000e+03 2.646945771626992851e-25
1.987375000000000000e+03 2.718473915386283279e-25
1.987500000000000000e+03 2.274501587201643949e-25
1.987625000000000000e+03 2.772971264322238027e-25
1.987750000000000000e+03 2.536887500131621587e-25
1.987875000000000000e+03 2.733034994089018326e-25
1.988000000000000000e+03 2.140456115073440701e-25
1.988125000000000000e+03 2.820945658233833468e-25
1.988250000000000000e+03 2.427407219221329927e-25
1.988375000000000000e+03 2.348283040460796718e-25
1.988500000000000000e+03 2.772913607574233337e-25
1.988625000000000000e+03 2.471584656523794214e-25
1.988750000000000000e+03 2.528991314659201385e-25
1.988875000000000000e+03 2.528481233965545753e-25
1.989000000000000000e+03 2.336721283086252197e-25
1.989125000000000000e+03 2.681060746564386613e-25
1.989250000000000000e+03 2.486288099381842495e-25
1.989375000000000000e+03 2.438207788323413050e-25
1.989500000000000000e+03 2.371703141340693520e-25
1.989625000000000000e+03 2.504048790445668156e-25
1.989750000000000000e+03 2.579490814309831072e-25
1.989875000000000000e+03 2.336324689929089229e-25
1.990000000000000000e+03 2.624198925810861713e-25
1.990125000000000000e+03 2.306252077197932711e-25
1.990250000000000000e+03 2.442343842407037067e-25
1.990375000000000000e+03 2.394133558597516354e-25
1.990500000000000000e+03 2.237815632009005788e-25
1.990625000000000000e+03 2.663561542901351283e-25
1.990750000000000000e+03 2.344493358563240649e-25
1.990875000000000000e+03 2.471814718950849100e-25
1.991000000000000000e+03 2.237720379158481580e-25
1.991125000000000000e+03 2.639185426665828544e-25
1.991250000000000000e+03 2.318044972391857300e-25
1.991375000000000000e+03 2.400607147794552420e-25
1.991500000000000000e+03 2.277338400703193701e-25
1.991625000000000000e+03 2.307106695945507754e-25
1.991750000000000000e+03 2.569128156636692461e-25
1.991875000000000000e+03 2.365089979515636599e-25
1.992000000000000000e+03 2.473446108634590905e-25
1.992125000000000000e+03 2.510286230886038661e-25
1.992250000000000000e+03 2.547343543723767450e-25
1.992375000000000000e+03 2.360266887355882157e-25
1.992500000000000000e+03 2.410224789351035342e-25
1.992625000000000000e+03 2.550078144402026410e-25
1.992750000000000000e+03 2.389514542397550249e-25
1.992875000000000000e+03 2.538460727216085386e-25
1.993000000000000000e+03 2.414109373155156876e-25
1.993125000000000000e+03 2.575298245217173121e-25
1.993250000000000000e+03 2.125610915164913071e-25
1.993375000000000000e+03 2.251007201036659929e-25
1.993500000000000000e+03 2.378631696638891560e-25
1.993625000000000000e+03 2.503635113601310872e-25
1.993750000000000000e+03 2.376736644406610135e-25
1.993875000000000000e+03 2.370713433214271750e-25
1.994000000000000000e+03 2.611585024915812196e-25
1.994125000000000000e+03 2.194465701638853080e-25
1.994250000000000000e+03 2.414210620110345598e-25
1.994375000000000000e+03 2.339565777957972445e-25
1.994500000000000000e+03 2.576107295608673689e-25
1.994625000000000000e+03 2.570818322832738981e-25
1.994750000000000000e+03 2.245261438737319404e-25
1.994875000000000000e+03 2.427586414001919524e-25
1.995000000000000000e+03 2.290839866582793930e-25
1.995125000000000000e+03 2.363372820951548194e-25
1.995250000000000000e+03 2.276160745816150524e-25
1.995375000000000000e+03 2.176379530711650965e-25
1.995500000000000000e+03 2.414570203928125077e-25
1.995625000000000000e+03 2.640469491666136127e-25
1.995750000000000000e+03 2.176357198746803619e-25
1.995875000000000000e+03 2.211855346475129160e-25
1.996000000000000000e+03 2.449481093035726621e-25
1.996125000000000000e+03 2.379941482580156142e-25
1.996250000000000000e+03 2.276128050984032916e-25
1.996375000000000000e+03 2.128998543536747681e-25
1.996500000000000000e+03 2.234792242239177966e-25
1.996625000000000000e+03 2.493451219465114900e-25
1.996750000000000000e+03 2.243381280911929521e-25
1.996875000000000000e+03 1.909372469292360969e-25
1.997000000000000000e+03 2.329941629576028370e-25
1.997125000000000000e+03 2.427839680696523347e-25
1.997250000000000000e+03 2.249613161242943013e-25
1.997375000000000000e+03 2.377792406592044288e-25
1.997500000000000000e+03 2.564737015124567174e-25
1.997625000000000000e+03 2.116923575555301840e-25
1.997750000000000000e+03 2.181248100902370906e-25
1.997875000000000000e+03 2.355423807100856240e-25
1.998000000000000000e+03 2.103709713162241569e-25
1.998125000000000000e+03 2.359232847251295272e-25
1.998250000000000000e+03 2.298971032435692667e-25
1.998375000000000000e+03 2.104357475639100036e-25
1.998500000000000000e+03 2.304418095522816638e-25
1.998625000000000000e+03 2.336521083759261035e-25
1.998750000000000000e+03 2.436725154535054717e-25
1.998875000000000000e+03 2.398050910127921596e-25
1.999000000000000000e+03 2.096788297403997827e-25
1.999125000000000000e+03 2.538344401654809471e-25
1.999250000000000000e+03 2.133791705791105283e-25
1.999375000000000000e+03 2.224436175479169218e-25
1.999500000000000000e+03 2.069217396224511945e-25
1.999625000000000000e+03 2.291328826444844691e-25
1.999750000000000000e+03 2.141701588649547644e-25
1.999875000000000000e+03 2.317816338476007566e-25
2.000000000000000000e+03 2.352241880244187436e-25
2.000125000000000000e+03 2.426760850914152361e-25
